0,1,2,3,4,5,6
0.253895903211135,-3.528417458313333,-2.8701569844146646,3.187273648922624,4.2738317859412955,2.6412349938458135,-0.7274711418961564
-0.07444283859297106,-0.6613074517303851,-1.2522188592134624,1.6515097248750636,2.2084203634862734,1.5385636068947561,-0.4761944629519837
0.3741660930117433,-0.3235774901350831,-1.9165411890700481,2.5215111586644596,2.6667406105174774,1.7819921354264672,-0.11950004824870895
0.12996014461353386,-0.2673978613223604,-1.4385641233193567,2.047302072173124,1.9735152202774227,1.939733572598953,-0.23302632582235813
0.013305576534250425,-2.9161238032412076,-2.14916939711056,2.8989529868972803,3.4417641633380596,3.0767565791625247,-0.5896877134344606
3.427765317735213,-1.1204834732074127,-0.6099812712366239,1.6832174821944257,3.239496003991432,2.0599691152468758,0.28389538573804135
0.23039498519105653,-0.40842206226117433,-1.6550511444072815,2.277444159375898,2.3791562055309146,1.914720266075786,-0.24948782154384525
0.07740971256974173,-2.7856390303480043,-2.2724666573865475,2.8184175130400346,3.18819087953992,2.9211649349452817,-0.5269519439359938
0.29303546584901574,-0.24731523872398609,-1.7484397334107389,2.3804263206313983,2.3362472626195063,1.8708732306087088,-0.056822746073291
0.0029136913683563775,0.19300849483689336,-1.0592916048618224,1.751612284672216,1.3523101674347446,1.9326886041768536,-0.0546310528779962
6.516456609211553,-0.4813795733926927,1.0322704307381556,0.7599345174045382,3.7296367099645584,1.5631749849797325,0.41871259677448036
5.436435093385651,-3.8253738931023,-0.0326659185414466,1.674137423291706,4.066793989769276,3.4076852180348074,0.01208285977792634
5.770253566364644,-3.912935472020632,-0.4308633207991603,1.746283776732349,4.188001685717828,3.1150175287686785,0.07358630278993761
-0.12593669229085894,-1.8578593671843493,-2.2539645053345616,-0.121241682709666,-0.5444433724747478,-0.1548593205452325,8.299572786842487e-06
0.09151383490357343,-2.2332987607745274,-2.8474017133712985,-0.07897499427276668,-0.2658831503221637,-0.6625779994835922,0.002170986345405369
0.09042321901962964,-2.061043065691992,-2.732162862704244,-0.018129908644053724,-0.5277736122776012,-0.3663797471564473,0.0861681621789583
-0.08062422786145902,-2.0154441494537356,-2.340146200393029,-0.12122448808943247,-0.6015776054532761,-0.13683427435999168,0.05629487017643045
-0.011298241448911889,-1.8818015246635413,-2.4526228743279903,-0.06183164274756398,-0.6454100240893085,-0.17587775295320418,0.05895532220206682
-0.14685608742326994,-1.804653529591877,-2.09690271725174,-0.11178523452570614,-0.6944419157381561,0.07297537183889523,0.04684247339034175
-0.2305471078411712,-1.7414211640807844,-1.9271218660862917,-0.15783276497050647,-0.7857393425380094,0.18289463435946426,0.05282749641927377
-0.2097069667348133,-0.5611081605313202,-1.4171444927249484,-0.12034079260296313,-0.28790499802670516,-0.15287881379851923,-0.026595161049991302
-0.3883929485984963,-1.2062462876504139,-1.3600453930838867,-0.43975069376118164,-0.03535418194779889,-0.4008201669569886,-0.3414501974127737
-0.18071488203978445,-1.6556773416133552,-1.989319808750456,-0.14805520327776953,-0.7753351013443984,0.09901536728840338,0.04546514225948094
-0.258650506613353,-1.086080373737227,-1.6224035133882346,-0.033223521961898796,-1.0750969512902069,0.4899828093664236,0.2714320047147662
-0.5174054079176638,-0.6810752582580389,-0.8964273096829406,-0.43331026888547486,-0.26683099413563294,-0.1137876256254368,-0.17843352997985568
-0.1299175865515444,-1.6852383695164914,-2.103060986422036,-0.4071440628479795,0.3445614043077057,-1.0839042848128753,-0.36242757171109263
-0.46455540811279894,-1.0876754309316194,-1.1515084153058717,-0.4981991596186091,-0.18767787891270343,-0.25978785891026174,-0.32292598625830743
-0.4388537660847984,-1.0791993265826694,-1.1965351770327355,-0.5087055443232957,-0.10514092899514038,-0.3668780499167351,-0.36319342912353064
-0.13795039618527508,-1.656753409444464,-2.057875263304765,-0.4117833836642491,0.3379421002265599,-1.0569975866390948,-0.3615337657917901
-0.39043304743507884,-1.2003753787770033,-1.3517444427379446,-0.4417194956948097,-0.0333045764791784,-0.3992461648453622,-0.3437328846805734
-0.9455474586756494,-0.7626390446986938,-0.11538121145444799,-1.2986939808803066,0.8330942166361022,-1.2792042973979472,-1.0193171427793013
-0.590966710965791,0.18865008684085915,-0.5912411958573658,-0.7500807114909471,1.0847811383132129,-1.777734892011365,-0.24238769296402243
-0.2761037660412508,-1.7911218078795432,-1.8066778459285453,-0.058310547176210016,-0.5230149004148318,0.336556633361945,-0.0340005935217572
-0.1086635042933356,-1.7046556457785638,-2.099316747250551,-0.20483977789612207,0.6649962560015621,-0.9170994882243818,-0.43805278767772493
-0.08013717773060221,-0.8495169523003427,-1.7599269786978808,0.05329843762871624,0.04587832210952599,-0.27051347430949696,-0.043286916036418516
-0.3338640586118209,-3.410421522162122,-1.6001644551607221,2.2167577526812665,3.706167208278696,2.7376409135602184,-1.2408712913727609
0.749465824820599,0.4814135037055942,-2.2625613965742475,3.1086024698492394,4.168463198948681,1.0801945722939443,-0.2610109103869075
0.505685985354603,1.2465431117115011,-2.297082441933344,0.37997424204863955,0.708523496753991,-1.0170585032571884,0.6102162468084441
-0.24969182972357643,-1.4031148498817947,-1.7365067676839445,-0.024095593137492113,-0.7618334596050572,0.4349438563927533,0.041060393682522935
-0.06663114284822373,-1.7515464570538664,-2.2315723524443407,0.09156879002820249,-0.4946618439223318,0.06534144312134665,0.007088722001407785
-0.4481773667616604,-1.667365233655946,-1.4807364641120206,-0.2696172796809985,-0.35588304247219804,0.07606239470944658,-0.1654496985376705
-0.18913208358571407,-1.7680245865347626,-1.990519000027454,-0.020288229217724742,-0.5422165056352898,0.14549896137240953,-0.021187008347735247
-0.369981011690502,-1.118611466729665,-1.3367908089204004,-0.3335717479612932,0.21200409281268157,-0.4592800705748068,-0.4366326689011143
0.04820604830260573,-1.203569418444519,-2.2347082675893835,0.18261669150323537,-0.17697714161236,-0.3167101669327021,0.12065256975329591
0.10825571636719895,-1.9176136952451626,-2.7011268756551985,0.1909556281036413,-0.19007946086427469,-0.4222325221792114,0.1503117800703139
-0.43153574357748575,-1.0951031515592924,-1.1911456992734635,-0.36246162693157147,0.15755609114526462,-0.342849595195175,-0.44315250705362735
-0.15686447564564668,-1.5419543741788837,-1.9637916689576242,0.03723145037807854,-0.7516040466306193,0.29611685282155703,0.043563977359750906
-0.08995223135830166,-1.9241962895361604,-2.27052923264758,0.015513634681895578,-0.39069936517682446,-0.0815854955567212,-0.04355453401910283
-0.3968959444434845,-1.5461736346396222,-1.511959562997952,-0.2693103278428714,-0.20551508564188778,-0.09135508787289909,-0.2219460707416979
-0.10664143166805176,-1.5815789431280327,-2.063176387136522,0.12327556862900094,-0.6059890515782382,0.26690320321979333,0.04210145539778451
0.09319081728911685,-1.723602881423518,-2.582854062706741,0.23041554278837406,-0.384885599959919,-0.19728520499121052,0.18015579898212888
-0.21940080824229258,-1.6220216408427648,-1.8493797298850954,0.009807527140586475,-0.6461832397878665,0.32717833470603347,0.00876035132876321
-0.43677994790805985,-1.1185414365594188,-1.2023726531157741,-0.31611024251271336,0.1067846334759697,-0.23089165701617187,-0.4059495072053133
0.23035986464396774,-1.8948003673277949,-2.938655797828403,0.2789543325271397,-0.1756524162982033,-0.5217004748843085,0.1837812991471684
-0.13728930012611623,-1.6240107541812456,-2.057698699761039,-0.3096922556240787,0.5405395074505365,-1.07641049835347,-0.4808242791502292
-0.22716206765096716,-1.6744281169010402,-1.886754553611208,-0.26315342524279767,0.2809829991707803,-0.6714746431764153,-0.3692841452683971
0.16679855056434395,-1.0463176322422174,-2.366319513423389,0.19094386115641981,0.40874091126161516,-0.8314569765715372,-0.09830305357069385
-0.532016775600823,-0.930948366849684,-0.9249882240439457,-0.38087932846429934,-0.13602264625920407,-0.018726818835282284,-0.37090988624879734
0.07330657864573216,-2.2388197610006633,-2.744795643938284,0.11372588240648415,-0.1529436112062577,-0.3735826637275699,-0.05578523384238058
-0.4275223567703262,-1.1688048651074499,-1.23806069851864,-0.3253522119471988,0.13695901830982601,-0.28637550055232114,-0.4128294877167253
-0.4133563401631121,-1.1829941684840344,-1.2892339765211662,-0.2861752646825829,0.1094271597994503,-0.28176963381693826,-0.32642914189214867
-0.3863265150096251,-1.1851454242339619,-1.319688096182735,-0.34472922401038375,0.2718514445118211,-0.4686084190222904,-0.4562633196988565
0.22389376744108452,-1.7105883560306117,-2.7431141409105235,0.41166339446889716,0.15834956814290213,-0.25785054406206465,-0.18549493878378917
0.7207871907436815,2.306729124289055,-1.9133488313796805,0.8840956469377786,1.4412548221497123,-1.4806819394919881,-0.12353305020897014
0.27597131788915413,1.1180257094639146,-1.548427348232969,0.6852197202370404,0.006301050687746089,-0.012014466706195914,0.13291172219803854
0.1714656215216568,-0.45251583409389157,-2.044700309811473,0.368730973777832,0.7097305159369612,-0.6432977832850085,-0.25075644934881836
-0.19142180792872351,-0.9836371840779542,-1.5801284994044742,0.1624213381754132,-0.571763122908533,0.5172110683562463,-0.0364967028993202
-0.2862622679988291,0.41951943327624397,-0.7351011349303183,0.057418027095415644,-0.04199896134891523,0.1745970961952536,-0.24270611852991683
-0.037414445885037395,-1.4423924058037805,-2.081371578739937,-0.01688503205268887,1.2329952791178242,-1.0839971435017033,-0.6858110511600606
-0.016521389892299995,-2.166971982701515,-2.5081427781935055,0.1483593236253522,0.3097166227895361,-0.3948870169989037,-0.23185738003417491
-0.08737214961301047,-0.8222030895760993,-1.715455337649003,0.26050304656286827,-0.5652013301367167,0.47617280055759564,-0.012828292330650798
-0.02389028721900291,-2.6483186741635447,-2.650918936316795,0.005946132742228758,0.4915529174835096,-0.5578208786635604,-0.4898100187117672
0.0267482647655797,-2.8213353782223423,-2.8457142682539973,0.03400020117151168,0.5665121776044937,-0.6710671877523905,-0.4788427089600953
-0.21119608852142735,-0.8622891612342815,-1.4885199258767354,0.1430016723062095,-0.60871169555306,0.5450841162201808,-0.04964915265498678
0.3773652953402249,2.1578638176678226,-1.266789369369427,0.680041737432766,0.8541633429005424,-0.7744299061571488,-0.041151977885442795
0.14108696185514785,0.0327426543524607,-1.919156688065855,0.614630019334057,-0.4375039354096617,0.17505683174848521,0.4667026568284084
0.01649817965319517,0.4936450085662886,-1.305157179121358,0.25997131847230937,0.35375758427379167,-0.29199927862092384,-0.3082560087011948
0.010965413210073662,-0.1475980604474772,-1.7163154260546825,0.4384703741964239,-0.4767485397306705,0.22577927261407887,0.3404061838098366
-0.29039181666263675,-0.4614098576097829,-1.1325151829679085,0.1336151222390055,-0.620011054509695,0.7279180074496694,-0.14889953214913476
-0.07892293321207865,-1.3255208654553998,-1.9316722153513322,0.26782108487285144,-0.21989413189164317,0.31734308472131356,-0.12901012803961487
0.5694762517342694,2.4143105962256266,-1.5551387574003017,0.8117534371600776,1.0887326847672112,-1.12593278034923,0.006246991786705167
0.25874063371633177,1.323471418347403,-1.416995084982338,0.6121861555010668,-0.06788596940336143,-0.03323469626528674,0.08165172586074344
0.5888803859562523,2.385757577076701,-1.6116200239915943,0.8127935399731692,1.1183897688516904,-1.181966722335875,-0.00048004513951037213
-0.09441415004354464,0.22609644135442444,-1.2142410530923844,0.16301662691931051,0.18490575084106894,-0.15401679265823653,-0.26031701489368086
-0.04431908521413002,-0.7984476540026207,-1.821660904714801,0.2410320797574553,-0.2986957098679011,0.13129044420409772,-0.025155597410749825
0.33021974003789695,1.3555349887338604,-1.5535707448815304,0.6907855691135023,0.011572788971796168,-0.1138123901909781,0.11978841261151389
0.18966477046352223,-1.4922813419660812,-2.5844643656545534,0.392752659098013,0.04002627072049299,-0.1648357863018109,-0.16835150092067933
0.06389380090269715,-1.1210167169020953,-2.1634205670791506,0.24753924598166926,-0.23113015342516352,-0.02860458670894157,-0.11077107697828964
0.595913535689884,0.764488132915189,-2.374496041081087,0.8169761497144682,0.2878193325079732,-0.6016839261821804,0.15544478217908278
0.34008340358824446,0.9719945352730024,-1.7373068162063878,0.5611131329194601,0.14737637720600041,-0.35785084928435523,-0.04265652601658005
-0.4355043089205029,-1.240056397022747,-1.2607232376195197,-0.08635216445013576,-0.8569700958122605,0.6949092874509429,-0.02254239694131154
-0.12999696252136594,-0.5971394572035508,-1.5678189515061434,-0.057526929033066894,0.9666921680547162,-0.943704567450004,-0.5489584462297639
0.27278456628088094,-1.54372461968389,-2.789559388213508,0.4020190921977231,0.07981369772682025,-0.3467408633872509,-0.16314199012982467
0.3649608888503361,-0.6515940887760698,-2.569386665614531,0.320451317645095,0.9089623152502071,-1.250533591661598,-0.29914265748195096
0.5829776585190853,2.2038028094308633,-1.686897287753852,0.7625279278327852,1.1217597094985297,-1.223508850718459,-0.07439186417485869
0.41957107040592273,-1.1948903967034683,-3.220120586550541,1.2130593325210306,-2.2478482388549756,1.441480466976882,1.55041490232654
0.45078137869968987,0.999719242330614,-2.0518937909438613,0.7848393702794313,0.25898363149529385,-0.43984418336599396,0.07560703978832085
0.5016347978233198,2.409321461739316,-1.4266053300574901,0.7550875616132883,0.9803292457998638,-1.0136487557736455,-0.01553439367253413
-0.4803537358007276,0.217885214458025,-0.48433074780296237,-0.22291638119448645,0.2905873706817332,-0.12310003098532553,-0.5018910183936262
0.6762418278420965,2.0956279993201954,-1.9299381680075314,0.8030436587394362,1.2746346572928673,-1.4352792703577737,-0.086893711751351
0.3242198747876771,1.3239056972203187,-1.5528756448010763,0.6802217427817944,0.003713347001709552,-0.106812308651637,0.11016632175804154
0.6040273678461653,2.312993022250317,-1.6879067077025711,0.815813669641702,1.108424860707753,-1.2060581073534362,-0.021957062890827515
-0.29008935001424785,0.686462684256754,-0.6577315238940149,0.06950429700109892,0.04596223673003658,-0.011175849850669608,-0.08317138329863602
-0.23456715043634738,-0.816264430634245,-1.3778679582238478,-0.13974078220034006,1.0119618712853111,-0.7597161297571293,-0.7351453444028824
-0.04156970271060364,-1.231782501783955,-1.982765659473357,-0.07833000490216822,1.2948102730748832,-1.2172901075134297,-0.7666666697198302
0.6466691911330549,2.2457865130643553,-1.8139315498393052,0.8084740612770362,1.2042567163754432,-1.3630234304365294,-0.030154889970773497
0.27124407081380375,1.461175896501749,-1.3903486952667403,0.6720367375920712,-0.12302361364389569,0.047896875824884055,0.1368945816650658
8.857445794710651,1.7110452079134324,2.5618795151261047,-0.364670153975639,1.0284698734217066,-0.8820780568022296,0.21956088588708259
8.812597990955961,1.0032248446346814,1.9861884257220856,-0.23922598203552436,1.098846357517361,-0.9490343917220522,0.20432516462123823
7.777151759443584,0.06844158959232824,1.7172706025989528,-0.13708425220463114,-0.1522611414118302,0.09597600519054425,0.252878509838678
7.08708545783831,-2.561730742624066,0.8724090069174557,-0.415191575253022,-0.1454460177258229,0.152059121961936,-0.11523676447695679
7.277134089412396,-3.0935269275222255,0.4865301070265612,-0.4277208892619897,-0.17798174586645915,-0.08396663849165366,0.21252159210693397
8.031135260483731,-0.8531853567072739,1.4940789231258391,-0.3341376867780293,-0.07476211659683507,-0.078507608643746,0.39706577411138194
6.616147186512935,-1.2039618690688147,2.230344841639788,-0.8326425989984764,-0.23949623102924536,0.2088696679172272,-0.13899664729032296
6.850447839867248,-3.0072629418158376,0.9212758581485486,-0.5870296319120729,-0.43714384266175355,0.29089211123976144,0.007183212669591473
8.905246293839316,-0.04640648772534713,1.7802664482280404,-0.4228730870869347,0.9938407275483163,-0.9398169616193793,0.39232586726580887
7.014047300931333,-1.457732180077989,1.7071435554539929,-0.7112989326587192,-0.12339342568674266,-0.11077391283359357,-0.01851237548014237
6.414536502400815,-1.635516060450428,1.8093024339524046,-0.8869664390512254,0.5190998267753378,-0.5663473335018351,-0.5052810864463531
8.095945113578859,-0.0762425344507135,1.5562552715398625,-0.1979855857373779,0.0771559101325285,-0.22167256575265587,0.2240811695754766
7.14877596846518,-0.3545097235752544,2.692047549147967,-1.2113253174231597,1.4863726796455752,-1.229628066533258,-0.6703858663581678
7.046392950099653,-1.0370156089246982,1.7738131167347055,-0.6074073495100122,0.28820202781304516,-0.2634554825883018,-0.2602324319264483
8.351113466239928,-0.3874560522151717,1.1801799363110077,-0.11595601727005847,0.36094602535775666,-0.46491974932875746,0.23043199375436546
7.317181001352751,-0.8449774440389951,1.6672270830191847,-0.5839041953536408,0.3933814137967099,-0.446242297171933,-0.22821599444411197
8.383733947386297,-0.4749203534720678,1.1099550240890603,-0.14790244878202438,0.31971241867152633,-0.5158294232973052,0.26969337114835107
7.351597557999032,-1.207354243775813,1.5651935376083665,-0.6241017476428025,0.4316175845571066,-0.5256638328076054,-0.26060997973862765
7.1444063938683415,-2.4795206520216917,1.1961682439913524,-0.9613791494257585,1.102113500546276,-1.1383225412708085,-0.639055246163618
7.447837707149677,-2.844628725237424,0.42563956384065355,-0.4344870446756356,0.04756410367102397,-0.32892267216405363,-0.13029452453916318
8.220115273913608,-0.30310029539215533,1.2348790622278876,-0.17151595354203572,0.21688954178375122,-0.461796529874953,0.2340225959824287
7.690608784244477,0.08326421043708053,1.742642645450072,-0.19293901930236446,-0.11634258345340961,0.011714897784363364,0.19727370368550376
7.5106246736197075,-2.8261853921571363,0.14785755487266894,-0.31216378293168495,-0.022805226966298407,-0.34660311686749373,-0.05807823006695599
8.11339276313021,-0.10192736908687433,1.3374708014959868,-0.1297982906030937,0.04940174734956251,-0.26738378613638536,0.27780174316359585
7.679992197190308,0.11390271862907501,1.7208526756669005,-0.13307091973919144,-0.23077884910828994,0.13032671713520286,0.25078724458209395
7.0070952147748695,-2.6028066480929386,0.6885125463301885,-0.3902798787716276,-0.15449715022670799,0.026196386475230763,-0.14264038939982213
7.980184453700317,-0.36179934636162603,0.9324620469130521,0.037215839406636114,0.11420458179722719,-0.37357908094074765,0.26139081456190905
7.606179711941991,0.23953575474559077,1.8846773698984356,-0.1792466588461975,-0.14037394988005641,0.10951060381169862,0.1733297896419456
7.195321128546082,-2.3556540311902325,1.3052613943419145,-0.9675535828483641,1.2445394475830565,-1.1789819910871235,-0.6924807758713275
7.318929066732037,-2.767601249872503,0.43600275243883957,-0.40428535349064687,-0.0014010238726282962,-0.26606009728290253,-0.10737644187703899
8.21261334307913,-0.18357723609735413,1.2981330697042637,-0.13188387558291562,0.24615339014806997,-0.38359954813530045,0.22029629463424946
7.950158358880461,0.1026674624317463,1.6288469837619701,-0.15092273216290591,0.03640205029522625,-0.1330172232041855,0.19664725808675138
7.254611713642738,-2.776497323559451,0.5982116634858897,-0.470210017543699,-0.06529925034835038,-0.19578681471727138,-0.15303762324907227
8.310580678649805,-0.24267087045008048,1.2189864621304876,-0.17120691977798805,0.2931818755698227,-0.5296348134646565,0.22777700142248564
7.592898553838474,0.15102361604184278,1.773164608343372,-0.18113353387130665,-0.3263948318476734,0.14456641403067097,0.2432292350191214
7.321129115478275,-2.7683406656563423,0.4257136373741544,-0.3706918034126691,-0.10034643875466255,-0.15594216361074276,-0.07391519989531753
8.313152026068481,-0.3683071745672257,1.1388019389234416,-0.1152427142357076,0.18209595158996317,-0.39925905672487755,0.2791531192882927
7.892299599187046,0.13325578970655855,1.6586333177680888,-0.1759837469439124,-0.01805660527231534,-0.11153218465100653,0.20129790867745112
7.12940224970536,-2.5910881060635362,0.7743587706351421,-0.5033801022371607,-0.275620548752364,-0.06417130771547827,-0.12349312631852555
7.271779196857063,-0.7758183250571321,1.6877393300712997,-0.5583405507849847,0.31006575213561877,-0.42324691783764046,-0.23166131890793362
6.043080188574155,-1.3902576703030078,1.5963342467820607,-0.38603957320961174,-1.04222560728907,0.8474349788357333,-0.09052827753894024
6.896542544329598,-2.3841327969065285,0.9807310533677688,-0.45714037998029433,-0.4268115758154255,0.19294548938180944,-0.1084445210655247
6.505940021717502,-1.753700553455143,1.1479471187485988,-0.3766976569242142,-0.6955505716858191,0.373163557992278,-0.11244493530026804
6.1510992692167,-1.441164813132841,1.4883402078274581,-0.3934134249509829,-0.9257395102374316,0.6642251078900355,-0.13604103720021532
8.038358189759379,0.08858656049802795,1.5440169909319026,-0.12224508833168966,0.0869129139492103,-0.24128225510207288,0.20374001440679262
6.042233817441385,-1.3524504419897951,1.5907199459463721,-0.4038183319969327,-1.0182790875980685,0.748305379021537,-0.13234391324213307
6.33901775521902,-1.678825196788628,1.250220847803883,-0.37710816676944825,-0.7421427139915334,0.47402259569425886,-0.11458225969777155
7.4709454352276925,0.11253106149012428,1.9104097646438534,-0.17949828446241586,-0.3164273369791954,0.29305705297476065,0.16796901126409428
6.5802870937640145,-2.5144144555734846,1.0655552871519083,-0.5265315813539754,-0.5487302593819307,0.3633569767958925,-0.3005993996446924
7.978783727037189,0.13523044220760055,1.591451752865052,-0.14940313101069816,0.024610209236203086,-0.1965427484765744,0.21600079496244315
5.940666915442661,-1.4153598184196057,1.7325901762514058,-0.4713109774450818,-1.0061715860475828,0.7837401922438721,-0.18592538857770774
7.148667573866993,-2.5220154072642256,0.4608227459237863,-0.3339453912203293,-0.22505360903799884,-0.09811130231460212,-0.07454877779973391
7.083212644036974,-0.8890925413084136,1.8028015097711931,-0.6311836521784441,0.3166147661954777,-0.39949505136635594,-0.3391884894554519
7.446850505444862,0.23941694366549698,1.9900643031141847,-0.22679013530370906,-0.2894499254571901,0.17529595785898477,0.10248121374624758
8.211940976257619,-0.22607277480452517,1.208718956757419,-0.06532484477062327,0.16763289149056787,-0.3721325057834713,0.23683643878081262
6.377497704992687,-1.7721997402728338,1.186826335837357,-0.37181819252136156,-0.686267146401633,0.44165140031493094,-0.1397736748836918
7.275759593150243,-2.806417797355801,0.5016504731079,-0.4479593173305957,-0.1389540960914663,-0.21764948532152448,-0.11393411422423154
7.004919396755113,-0.7615440772125853,1.7651943287824758,-0.4771321659447952,0.04705122754534953,-0.13475883415479045,-0.19678248756610195
6.707824804707802,-0.4681924998947621,2.071780044839936,-0.5356502651524606,-0.1797696335223203,0.09271803415661721,-0.20862065498611054
6.369143423194991,-2.4429493981317743,1.1371063723038182,-0.5557981047115144,-0.36171077228012566,0.16167425694333598,-0.23799300679534865
8.316282011797629,-0.490324650577044,1.0376820423071345,-0.061728548464424424,0.18023451942426907,-0.4069967252324152,0.2764551441766802
7.728267585038348,0.07036843867510964,1.7427175453625032,-0.19566714846846428,-0.09636948170457066,-0.019466989520787948,0.09663547982743453
7.006814883646591,-2.4740193001436808,0.5965583672975239,-0.36549395920827676,-0.31511971794128274,-0.013808489767030523,-0.09413459158965234
7.688119877749869,0.07131328421040595,1.751287457968889,-0.19774569272899412,-0.10973039048282211,-0.0008455208659199527,0.076231795137519
7.3877434344244,0.39233182290486085,2.105627447830823,-0.1701559672807974,-0.4065843331691494,0.34970462212197334,0.21353211175466397
6.471629337894381,-1.78809022905841,1.128978093988933,-0.35212471606816903,-0.7534897490442726,0.42086426741762495,-0.08906562790923378
5.534126747678696,-1.3247862291892267,1.9486191081382238,-0.4491098698250748,-1.8728002524018144,1.470425311912479,0.04281296262167046
7.208699368180196,0.49206669574328366,2.219848649234736,-0.19343231843511624,-0.4760793296836062,0.4267436861360845,0.14327933380270882
5.866862002332424,-1.2044073901557404,1.7556109869825516,-0.36798060873014476,-1.1146194230157485,0.9176790473302124,-0.12615140389989257
5.726760780189137,-0.08581895133892016,3.124668024038572,-0.8273607466290523,-0.6098042520358661,0.7269452559216854,-0.3247769992644183
5.7481207444502145,-1.2446100711447794,1.8918696562529203,-0.4428216936825271,-1.15907019670284,0.9536219560717054,-0.18185146005013078
5.400437854740973,-0.9597508582259627,2.1372579173174917,-0.4536255226285355,-1.4111224525178032,1.2564010374446413,-0.12498559153632029
6.357387029557888,-1.7296805679342693,1.2139989810848686,-0.34789326501198947,-0.8060642871057553,0.5181963261691234,-0.09235513962476076
-0.09011463981692132,0.18828860527957128,-1.2283203560550544,0.15177100754708148,0.2835173823055168,-0.2140728736186209,-0.33976132459658775
0.11555758052551679,-1.2670299106578118,-2.324959887394837,0.45676291688509135,-0.10736258873196873,0.17134766210509164,-0.1365950176624815
-0.02463577588670752,-1.474174022250898,-2.1057730209051138,0.28829445467592985,-0.10126534551313442,0.23211328710366008,-0.26909209373013665
0.4970071792222854,0.8143644107851202,-2.1264726294303435,0.9061003587921959,0.33204682783384465,-0.26753281702861514,0.12907177306373682
0.01975812013208308,-0.018796808025580994,-1.5425629236644998,0.3052072168312039,0.5183364290648498,-0.3211074658389401,-0.32614485677093963
0.2909587673385501,-1.6708165037995515,-2.8099796975391826,0.5578750457928799,0.29073802429603157,-0.19987923499779833,-0.15756533945732243
0.5139495185272928,0.7320748713561003,-2.1900224724947486,0.9134168923582094,0.40445809914663344,-0.3211024711075128,0.10933815300287407
0.26373854709586453,1.1886500546612562,-1.4757507316589222,0.7615769715467489,-0.02219269215853756,0.16743996877992307,0.13829012493357754
0.45388988467161906,-2.2500549481975844,-3.438114807727124,0.51441898801926,0.55309824205246,-0.7761363469735356,-0.1863479030124777
0.5050746734279007,0.9216153848497431,-2.107228991588423,0.8451619214092665,0.1770827632672951,-0.31105368241312986,0.17210531375477325
0.3995550718133502,1.0851841432015719,-1.7994246095207338,0.8022972988688668,0.22068367972350864,-0.17402726664896176,0.09437100377318788
-0.14527211100774215,-1.8481277224661024,-2.0710373818550045,0.09109300464444271,0.5106577210926118,-0.311616618967013,-0.38223572234439274
0.27443339211393636,-1.5865544799782154,-2.764175745054052,0.568036939420972,0.16369608163910404,-0.08860527342389304,-0.1465707294015335
0.35771161598513745,1.2164570400414998,-1.6596413264883172,0.7980663209841174,0.011961680948843404,0.00434573116035883,0.17849916987245504
0.10054391122371988,1.5467714959804373,-0.9859996546400515,0.5618167328004665,-0.14211788501477335,0.21987876708150597,0.0774918455544553
-0.22216736730681733,-2.2124645634808395,-2.15781406119653,-0.003692438387404858,-0.08345143366516153,-0.06667055652054422,-0.1606286725589261
0.28549043781866656,0.3731541966988286,-1.9316556694227507,0.6018872765529503,-0.09308227763762801,-0.17565272724853626,0.27931859114651025
-0.3120467998971049,-0.18367294831380582,-0.9939215968602934,0.04384159260135994,-0.26188999356564957,0.2633411067993392,-0.07449401408699073
-0.14379077336843718,-1.861169392304648,-2.1131281698330384,0.057630227647606606,-0.5127330333654652,0.1734441497993311,-0.002293078737074069
0.24153877896547402,0.4568580780301056,-1.8210438725751783,0.5266764882852691,-0.11950272911455813,-0.21587198089283613,0.25576634551059646
0.035341775953492256,0.819712352970987,-1.2325526172474444,0.4470914206736603,-0.39792083414892465,0.22762244478727056,0.25994482682984316
0.04721919910029432,-1.992011747496927,-2.55380314961202,0.23987275534727934,-0.28847751283952383,-0.014930959346116686,-0.009617002898399164
0.4645292397554046,0.9749585644596674,-2.007533821382958,0.7557620121733698,0.16620713004714774,-0.37348087778300715,0.1306231834938704
-0.18910121722760204,0.5210081616842256,-0.9003526466269575,0.07706877724145782,0.06453709922809302,-0.055733786893877105,-0.29334665498853923
-0.13347289673190313,-1.1082350845578652,-1.7570872943839582,-0.12376800981693402,0.9734140714143734,-0.9374086865385644,-0.6986396903775746
0.4213629940480128,1.161823117876377,-1.8255286098136285,0.7962055063028018,-0.06156893342211787,-0.09526468362746089,0.2289871174822442
-0.1802778249520563,0.5641223241639806,-0.8788402422800827,0.1447405770954147,0.0985088452502343,0.034307680785332896,-0.2826218232187751
-0.2790237190835327,-0.90637242970865,-1.3340785127916914,-0.09620054424160314,0.7342157055039032,-0.4393322418026103,-0.6342366635174265
0.04890464106513519,-1.14766545976673,-2.1188971881978205,0.39847321364353855,-0.34868199715804554,0.3512410710034731,-0.06177831710141519
0.4885079009380702,2.3454708233787955,-1.43306822125709,0.7327067580250046,0.9060393397272455,-1.0018859031074703,0.022138287065456633
-0.12848148890755706,0.43008787875717747,-1.0435885920743293,0.12236721865350286,0.22387075872605258,-0.17865076979203715,-0.30591461238846096
0.00031692315869959154,-1.2792250749586185,-2.1079775341365177,0.24568968192570056,-0.2469331983556244,0.11196712640352346,-0.14621220144761013
