0,1,2,3,4,5,6,7,8,9,10,11,12,13
-1.0017061700817802,0.9164279193788912,0.646441153626459,-0.2649224573642861,-0.6467481748291133,1.1078238818091588,-0.31255798805280904,-0.1960026264141851,0.05312967672999701,-0.24003480189461782,-0.04279110546691858,-0.2613196574622736,0.020098984070132855,0.03186199802603894
-0.6481174443944872,-0.053649933188144566,-0.5275116741941684,0.1342292870069243,-1.0739696302769333,1.3760948482913564,-0.07143681463753783,0.11702462664605331,0.1735565574951134,-0.17794890902556404,-0.031105462677945325,-0.15136144546003613,0.05325116924860734,0.020289585898067716
-1.1183121341233198,0.9566919704724638,0.8934855983478884,-0.45669821713960335,-0.31904237734286434,0.761471039090161,-0.39251259237938957,-0.5401852699622093,-0.05274014328609151,-0.31119722835672237,-0.0922808394603027,-0.46409357804176826,-0.11993430883312615,-0.01979879043406212
-0.7180841014185977,-0.11438933920625002,-0.47909378601189195,-0.02817466008825707,-1.1445629326898847,1.4428909854640655,-1.4491360965720863e-05,0.04741600433272571,0.15836097725616402,-0.18493864148961267,-0.06359055654125821,-0.12802799458947642,0.06817032238695435,0.019720103113766766
-0.7415094196276399,-0.7754162821721888,-0.9459142224096518,0.5191713884455703,-3.259695616677251,3.0953368134815906,1.325832712475157,-1.7920511761443736,0.0010746279075892755,-0.22424839145832098,-0.1640398239757978,1.1165108312034782,0.24476105654166266,0.09584450666244404
-0.6805759300708375,-0.010622911182096746,-0.5490580180780723,-0.05670624121045071,-1.0301897933732622,1.4591053832729102,0.05559406123140004,0.1358709840394553,0.15940742712529438,-0.15922524006745087,-0.05268471059967726,-0.16423998006917645,0.07560320674763506,0.025454000622917257
-0.6391446170112648,1.390439001170719,-0.009066025741928855,0.02205551940458623,-0.8287398064633382,1.2436611039084688,0.17659547484302726,-0.07461802047237959,0.1539254284178519,-0.19797293173100808,-0.09153950317184195,-0.0776650119700914,-0.08515918287234674,-0.05468539813799516
-0.9169152136692585,-0.3785242854527344,-0.8627361792762096,-0.7922420598117265,-0.5294707497285392,1.630361627733881,0.473365108573806,0.0621649391040561,0.09919020900006663,-0.1633597098215073,-0.0762959176039274,-0.1254173261469304,0.03347824622103972,0.0076918366698454236
-0.44004006142164187,2.226484556428538,-0.606114876207275,-0.310528057865255,-0.39006300423113904,1.3150058954170036,0.6379230951194307,0.7416663404989221,0.31109566771003844,-0.12810910735263306,-0.09054278847737955,-0.16613131261031183,-0.055285405142218476,-0.03723907419436472
-0.7088949788958095,-0.11815499613028814,-1.1071725082928208,-0.6181127822293793,-0.5165097721318888,1.5389929772066138,0.47549405005917883,0.39692917843702985,0.17497145752349375,-0.12773188712264202,-0.07528362334021367,-0.16850425454786225,0.09678598724118355,0.0305440887176483
-0.5727226229072654,-0.15682600596570329,-1.4182063608861497,-0.4450182694499652,-0.3552016497800525,1.39926431159059,0.4910871476861532,0.45322203360356916,0.1996190269156812,-0.1343097097339674,-0.047361687830620565,-0.1792398726410343,0.10886085003513123,0.03429963042984759
-0.7142702255172081,0.03440994516261565,-1.003444777337228,-0.6055297729092848,-0.5577513984721101,1.5537153160251893,0.47115510850846026,0.38398455677779136,0.17176222887369735,-0.12723227941021398,-0.0704002828961019,-0.22312461346110687,0.09467680648468838,0.029399698803759193
-0.7507454897893502,1.2687870776383565,-0.30742172180724014,-0.6817204279072462,0.015826135944755505,1.1323317597344777,0.2149801661138541,0.5794578797930068,0.1820646707302727,-0.1459925615079669,-0.06007718184424553,-0.28634979585957804,0.17359860782288838,0.032268646544645854
-0.8858624228354318,-0.722945766163176,-1.0175594155406191,-0.6311847190870236,-0.9645259890899393,1.957498337916109,0.6997421930031189,-0.3528607594578794,0.055493013138708684,-0.15510877722583583,-0.10314255375243826,0.15848506412342764,0.14870484409785362,0.045089763355380355
-0.883329175886109,0.3998806613481353,-0.46990602568546347,-0.6476096591624246,-0.9496942046683335,2.014939213427441,0.42081891032822766,0.5592301649171257,0.22541917374779735,-0.10379586674217049,-0.03613947621692438,-0.17154065232854881,0.14426156075212787,0.05251766289201879
-1.136721309435832,0.7415938346232253,0.15288057535044727,-0.9497420241824054,-0.35658566222653676,1.3798229910720505,0.4927690005518407,-0.7005353771297237,-0.058005058977490434,-0.26663091029044605,-0.13640567348176386,-0.1860045382385868,-0.12878584396284168,-0.024300748515829237
-0.8626265928702247,1.7660639573456804,0.13602201294641514,-0.7027541699887225,-0.24750574584498988,1.365606178059198,0.24312614134273644,0.5265720084168594,0.18698083069252694,-0.16004450732273015,-0.030877115747399216,-0.35945827882907677,0.15999645263951517,0.07793058076233549
-0.40626150013010215,2.0396367758871894,-0.6502453574841118,-0.1927025330751576,-0.34214826019817285,1.3116383439525086,0.5397837662012499,0.7937067509288968,0.32835874348853983,-0.11327012383118577,-0.09727447879598893,-0.054246865237692614,-0.06470827266233178,-0.04201640071464959
-0.8888500668651893,0.423911205290212,-0.43335051547909226,-0.6148669599285239,-0.9780144780883613,2.0287525071610384,0.4070267713599864,0.5430377901686558,0.22774650970165305,-0.1082059477165591,-0.04199020134219485,-0.16450281998057464,0.13623257864021984,0.04963167853674631
-0.3414805848591296,2.151933056623516,-0.708245988316939,-0.14241909545199471,-0.17627728680293503,1.160054591396349,0.4833299640916971,0.9060599439796297,0.33770992026280233,-0.11154826200101835,-0.09876275647486843,-0.09758681388042208,-0.09987994654145364,-0.0040774511612335605
-0.8018547268730966,1.51429331106692,-0.07479215240299911,-0.6455324629943221,-0.19542790398237547,1.3018929669018338,0.17058173703080362,0.7007616750604423,0.22596822105746275,-0.1409370820937181,-0.030830593389469273,-0.27563630591035515,0.18513655499158801,0.0870796210304516
-0.8707031864541346,0.10859388168441103,-0.555427299824442,-0.6362518586399547,-0.8166802570128414,1.8679961237706157,0.34260860618897787,0.48073668924665575,0.19751342744494832,-0.10814831843922518,-0.07370104960664889,-0.12747721779368135,0.11031528340776973,0.03676330480146842
-0.7733689763286699,1.9899845671528245,0.35809978463711584,-0.6743683945308652,-0.39041240900977625,1.4458716487563075,0.3386720231336712,0.28708270288626025,0.004992132069620257,0.02928883551533333,0.05369238972280926,-0.4087592190837559,0.1502247462576118,0.03004088892376002
-0.38511555004320264,1.9599031528162736,-0.6875860526141471,-0.14664980892635696,-0.3370270189413225,1.3048333199197164,0.46899307529320616,0.9169831587192946,0.34689248697989317,-0.09149506446559404,-0.09035998876697125,-0.02149403528672606,-0.05419430904549268,-0.03618347474136853
-0.5153510812417903,2.398566650557926,-0.24406419480935257,-0.2156737333016241,-0.6433059948677979,1.540128649175024,0.5720213905954873,0.6664999712621327,0.3144511828851314,-0.12744198411223992,-0.08657912989496189,-0.1483425378120206,-0.04838122488396143,-0.03161912969475662
-0.878407000923579,0.5645498890429818,-0.3529257279574227,-0.5469432937686313,-1.050583144775959,2.031117002607114,0.45047516623535666,0.3674942944734612,0.196619291050137,-0.1201128450695334,-0.03401773674569576,-0.2056630479763063,0.12234511686672737,0.04593444462386501
-1.0602899564514896,0.7381488849188749,0.15581638861942468,-0.6859784483331519,-1.2351043785800004,2.3137362683223346,0.39517371326420625,0.3297845409517545,0.17290933606555167,-0.11161234945380685,-0.059162227241337614,-0.23420467839091022,0.12067934638805718,0.04265072854994757
-0.8880381296737242,1.5692993438854503,0.16785396252228602,-0.6644414443834545,-0.3106459976329026,1.4055047151132651,0.1266632532451439,0.6320871213356115,0.21323914283063528,-0.14242423755506778,-0.0368549439402655,-0.24975748411115004,0.17160796066493259,0.03412702550907622
-0.92385437944877,0.8932985532506866,-0.10211397094740926,-0.5173926291809741,-1.2073556207311258,2.1802965061767483,0.5014797311808692,0.2623187939320891,0.18650668806984752,-0.13178231235999172,-0.029417734035795368,-0.26904976602192787,0.12098486654179845,0.04599165451633725
0.1256096204808701,1.7192160370247342,0.9449177990185635,2.6545380462922137,-2.251831357005518,-0.09386813312873252,-1.8601746107966028,0.2615100756045463,0.3594510990851138,-0.20257271584124342,0.024346193609167465,0.03587836699238596,-0.1647580609756742,-0.057736997751428404
-0.36709147104052614,1.3955890780224336,1.7868971694680433,2.1724956789852796,-2.2055038773698485,0.07401602055666558,-2.140219945441615,-0.08654369045766631,0.21464746006035987,-0.2517333707504699,0.08539615193991891,-0.23673055562731807,0.06424490821287067,0.01469711314718348
-0.6000862450694907,-1.385913074820254,0.9291129181841941,1.9302014533992684,-2.5925282081965015,0.284359727247947,-1.8821750380059927,-1.265317752493002,-0.0376363295435144,-0.2773931321039265,0.026420845999985752,0.14906382128083345,-0.1256697172927152,-0.03411382189072859
-0.405367219826605,0.326748645045943,1.3485902989715528,2.248224577422858,-2.966981105264153,0.7360231820596068,-1.8862170242576755,-0.26492220361569047,0.21551940320725707,-0.23094885738977136,0.07798552079943372,-0.1383386790880011,0.013983119292838865,0.02503906288193517
-0.24498378539485244,-0.11207583612511264,0.8057389019147039,2.2216671347168715,-2.7941415543227315,0.320161582564003,-1.9685496056237122,0.01390810815200252,0.2683989591111838,-0.19443617433186858,0.07477351866944631,-0.0438364808459211,0.029108304824670528,0.031907115309301896
-0.3247831139169254,1.28512514264114,1.6388000523659527,2.130640220123285,-2.2555348225114558,-0.04548273337067972,-2.123039876635449,-0.0571227846838162,0.22756143602956178,-0.24298974588653127,0.08283504827061258,-0.1737056194098668,0.07626556720793179,0.019061984985439363
0.04782912101263084,1.7660772124349091,1.1358104411713064,2.5350782121152475,-2.30533001413937,-0.07211037058731212,-1.9353110232075184,0.35767436605689784,0.36889835826584083,-0.18986837562505274,0.019119743168851934,0.045366718540907486,-0.17452262353223447,-0.012859111403072939
0.15486919387273523,2.007353317505114,1.328189377745181,2.595993142111158,-2.502166411220932,0.16563674014020197,-1.7409709697341733,0.05483790633584189,0.17414888147079935,0.009306852540489255,0.11452090950622465,-0.016702047632230255,-0.15478008798338472,-0.05139603276149936
0.35461482915276765,1.6127947591940084,0.729132227913832,2.606945797710532,-2.18996180519516,-0.37450372913315527,-1.8383185163522053,0.3210147033223535,0.21655769971348288,0.03650515900655963,0.10706028564615774,0.04545609432191232,-0.18101593131764773,-0.06047380912376429
-0.0455494215296901,0.9660941169501863,1.2117854784103854,2.179108303565073,-1.930997308751337,-0.4240170527664979,-2.1606100261037797,0.05097459027016389,0.08555939864024398,-0.026617448957977536,0.1647971803920313,-0.18443978019784357,0.05936047801435741,0.014163063327207912
-1.6300297606133147,-3.0144028064194983,3.8871901096646675,4.772293674487933,-1.0205445822479824,-2.0801364832498033,1.3696107728286873,-0.3199743165180748,-0.11709832695486404,-0.23741467798651109,0.0928299589350573,-0.5927948511083603,-0.05840598228739499,-0.030755723726257803
-1.5827015404240006,-3.10712038218206,3.3145665740928596,3.839472775672701,-1.2481152048206212,-1.4447100358023113,-0.14936602220480577,0.07152536301546801,0.06412843803905782,0.003638563364170021,0.04777727612503119,-0.27920460302730493,-0.11034411641073281,-0.029101670985373716
-1.6290476465677715,-3.236219248358747,3.287703667734525,3.5162538448451173,-1.4551808883915567,-1.1669798326874168,-0.5365000587618239,0.28950591329216563,0.1166651266541269,0.05740937261652417,0.040088742231573826,-0.09510444164579147,-0.10498547846670074,-0.022122061709747877
-1.9373639740488346,-3.2696040682659966,3.7693019200435103,3.6745154679853296,-1.0780302783328992,-1.171870259882043,0.5850411968674096,0.5415195028173467,0.11846553496153105,0.06223174140710149,0.020370470197458194,-0.20196320102702328,-0.03766897786781222,-0.007995145838691537
-1.8184966279815633,-3.7132019363043614,3.7699366304326016,3.5159691904407033,-1.4287058785285567,-0.967888813653745,-0.4765796103823841,1.049550298774219,0.14736397671821577,0.04441741452161882,0.0679759033943295,0.16286027344368528,-0.041084388907779434,-0.009577182605299535
-1.4679275676921628,-1.5125962764828818,3.657436249314731,3.5874801862358687,-0.6144041994314315,-1.9053745631752523,-0.5902636810522197,-0.39863499916899386,-0.036624823634542863,-0.09056573752747489,0.060315150044157044,-0.4890790817096087,-0.14864408563693154,-0.0638066430354912
-1.526487798407465,-0.9396691058928496,4.065832278693793,3.12887009900984,-0.8608933901748232,-0.8610431091737184,-1.1674824960878734,-0.6008887294699642,-0.16904599858655356,-0.21997149454432088,0.1113689318650013,-0.4369077326953112,-0.22768893188458808,-0.05219172733194353
-1.9348785618308872,-3.225322034630213,3.8346688081249494,3.971229512544059,-0.9421494371627093,-1.2645540997092746,0.9704672451999716,0.39452798069104633,0.08160439030949711,0.020451646125941827,0.03570029855304258,-0.33117974005095,-0.010998939149432653,-0.002002773337743341
-1.416954229393614,-2.0111185599042947,3.639679931779555,3.847806903846998,-0.4060840731861946,-2.2386853472048536,-0.49353641975802426,0.1884337635946788,-0.02798798624282934,-0.14649819939572428,0.11409254788525973,-0.48225984761314206,-0.10923733335594475,-0.059395332979444174
-1.799816451393545,-3.9229351054222805,2.9920284479537766,3.944533571866869,-1.801351957274859,-0.6787778309385157,1.0605931260463342,-0.5285407427132659,-0.0430849803223289,-0.03693636840775759,0.02000622444399229,0.05967799917996707,0.04297514275408574,0.06281028946991955
-1.9232445631055066,-4.417589929803883,3.1467945874229795,4.047433955675893,-1.7265535085193777,-0.7310899273424609,1.231726079611625,-0.024490522834916154,0.023377885315438263,0.016707541283917725,0.010346665970276657,0.2363138826272439,0.10172584205167497,0.08163992835348603
-2.153359347520298,-5.000239080922651,3.5157910353806354,4.117951260840589,-1.6994202182594096,-0.7038530452306608,1.3592837203363686,0.8587714774576447,0.16421733246050432,0.13904599961624106,-0.0018578380785707852,0.45646042754095717,0.22749936115640143,0.12696419226478967
-1.9998658364080961,-3.567209692031491,4.128533624882739,4.3929125224278,-2.342183215023523,0.02679413686213674,0.9398146051819714,-0.9031818012634758,-0.15998145033546513,-0.15849128401916784,0.06272741387923131,0.16234638481353167,0.060099692278093975,-0.05050822513918766
-2.0072121903523588,-4.303893786584982,3.8812700996653136,4.151191734573066,-2.277121807976973,-0.18833293829098494,0.5265036104287094,0.04056764819402948,-0.008298109278005209,-0.03380379401925118,0.05509170457647429,0.441751087993444,0.11836389910122913,-0.033519325964191445
-1.9088234853994863,-2.113594520146447,3.9338087726968594,3.0352668618617233,-1.5565517756576164,-0.5031968099688303,-0.2937971876082749,-0.2337231897258146,0.02260295149924575,0.012567147023276768,0.03377550900216412,-0.3560588558108398,-0.21525366528929285,-0.05426393224637111
-2.2053619185460613,-2.988766636638348,4.533581543325003,3.6985678963399735,-1.267620243344546,-0.5927033339312885,0.6473048109238037,0.5775782274391748,0.10798256334576099,0.05450758739604339,0.03563956342914123,-0.17547012004588788,-0.03326638678292605,-0.0059207097932560925
-2.290974724136726,-4.081286065464422,4.103285213794644,3.618419267312666,-2.1818497683262583,0.2038310588202386,0.7644365761795047,0.32747875285164696,0.10234342660041988,0.11111618500421527,3.801401387013516e-05,0.41003341268945936,0.09574744869855661,0.06270768756744624
