0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.5639495180163826,1.338005981829274,0.05376340127218605,0.5735008196182558,0.6774925090977058,-0.24783486166881308,-0.3718784803446576,-0.39969767334579764,-0.2478711394484042,-0.38968915339872556,0.5005860976564727,-1.1365856298099843,1.1931058449163625,0.012012083165563176,-0.06578406072656781
0.7582314880912082,1.338005981829274,0.05376340127218605,1.5368008443259,1.5594837522372982,-0.2679052169329939,-0.36702032504953075,-0.3941074324348407,-0.3002116602890442,-0.3730093960399765,0.3809641558596057,0.46671705807733005,1.1931058449163625,-0.17283802971742557,-1.0862233729679767
-0.3605370555382938,1.2989145532409403,0.19077572974602414,1.1305631404531533,1.171116814298686,-0.2511799208795099,-0.3699352182266068,-0.3974615769814148,-0.25484987556048955,-0.38134927471935104,0.3771464343128971,-0.9429859539259403,1.1929099329374633,0.009227896419613092,-0.4658875374892425
0.7582314880912082,1.2989145532409403,0.09943417743013234,1.4810036768840187,1.505440013196302,-0.27013525640679176,-0.36799195610855606,-0.3974615769814148,-0.3037010283450869,-0.38134927471935104,0.3835093035574113,0.46036131861834334,1.1929099329374633,-0.11108874510185941,-1.0063539091583138
-0.46224328677733906,1.338005981829274,-0.1745904795175414,0.8633604764439088,0.8851756148937666,-0.2612150985116003,-0.37382174246270833,-0.39969767334579764,-0.26531797972861754,-0.38551921405903855,0.5654873639505176,-0.9179096727877557,1.1931058449163625,-1.079786862211098,0.042974046353305026
0.45311279437407054,1.2989145532409396,-0.1745904795175414,1.0118412665629823,0.9808396773722756,-0.3113909866720523,-0.37382174246270833,-0.40193376971018047,-0.2862541880648736,-0.377179335379664,0.5731228070439346,0.37623443996120876,1.1929317009351188,-1.079786862211098,-0.6106815654386629
0.4531127943740723,1.338005981829274,0.14510495358807865,0.9774203122418395,0.9409224868617377,-0.31250600640895126,-0.37576500458075907,-0.40193376971018047,-0.2874173107502211,-0.3730093960399765,0.5425810346702664,0.38039456033436475,1.1931058449163625,-0.31155019081036006,-0.811580216739043
0.45311279437407054,1.2989145532409396,-0.1289197033595959,1.030822421652819,0.9821959013449948,-0.31250600640895126,-0.37576500458075907,-0.4030518178923718,-0.28625418806487357,-0.3730093960399765,0.5718502331950318,0.3803945603343639,1.1929317009351188,-0.9806499270070425,-1.602434907467855
0.351406563135027,1.2989145532409403,0.05376340127218605,0.7691463220303923,0.7358452033454141,-0.3180811050934459,-0.37965152881686043,-0.4030518178923718,-0.28974355612091623,-0.3730093960399765,0.5731228070439347,0.3234625426350771,1.1929317009351188,-0.5775394602896495,-0.742245682204888
0.351406563135027,1.338005981829274,0.3277880582198606,0.6200827771497892,0.5649479746906294,-0.32031114456724374,-0.37965152881686043,-0.4041698660745632,-0.29439604686230647,-0.3688394567002895,0.5693050854972261,0.34769139184539677,1.1931058449163625,0.028617768400345554,-1.0712003342877598
1.5327635567577895,-0.08732764516074333,0.09943417743013234,0.49578873535333423,0.5079993972514738,-0.29504714473908633,-0.37224001748289953,-0.3808121928109524,-0.3938524544569748,-0.38283622983272797,0.37841900816179996,1.2305490740998482,1.1865426004161652,-0.12003791678527466,0.8083489081367028
1.1071620968036304,1.1611924432912715,-0.09238308243323935,1.0264293472966683,1.046064449891385,-0.27453665010507705,-0.3642636043704355,-0.37315052929888115,-0.34893472830829164,-0.3800885953840969,0.4479478157245824,0.8612663843404252,1.1923045456019576,-0.9691154390595292,0.16204324700206665
0.781702156838682,1.1455558718559382,0.48002397874634556,1.4322133446651013,1.4609637236464696,-0.2732162319955915,-0.36485110222007877,-0.36729161014259143,-0.3145858789004751,-0.377987463158673,0.3853603200649064,0.5396477153357077,1.1922443989499742,0.40365435209606215,-0.5376720555758415
0.6565252568521648,1.338005981829274,0.05376340127218686,1.588284112883729,1.6213433384730553,-0.26902023666989283,-0.36507706293148,-0.3650381796978645,-0.3013747829743918,-0.377179335379664,0.3847818774063142,0.40689606789668586,1.1931058449163625,-0.17393181736761978,-0.8132952052257537
0.5548190256131177,1.338005981829274,0.05376340127218605,1.259518444111732,1.2844134443859825,-0.3058158879875576,-0.36604869399050544,-0.3739825651553957,-0.27113359315535535,-0.377179335379664,0.3809641558596057,0.34668988138519197,1.1931058449163625,-0.17502560501781597,-0.6849160670777064
0.5548190256131177,1.2989145532409396,0.05376340127218686,1.54232100481424,1.5702371759168756,-0.29801074982926506,-0.36604869399050544,-0.3739825651553957,-0.2699704704700078,-0.38134927471935104,0.3822367297085085,0.3439935070692584,1.1929099329374633,-0.17611939266801002,-0.6917760210245477
0.5548190256131177,1.2989145532409403,0.09943417743013234,1.580860601975013,1.5865652713015919,-0.30024078930306297,-0.36702032504953075,-0.37510061333758704,-0.27113359315535535,-0.377179335379664,0.37841900816179996,0.3588235658068941,1.1929099329374633,-0.10810568787405428,-1.1129281936896127
-0.46224328677733906,1.2989145532409403,-0.1745904795175414,0.8228622224668114,0.8205255301916404,-0.2690202366698929,-0.37770826669880975,-0.3907532878882666,-0.2722967158407029,-0.377179335379664,0.561669642403809,-0.8537744837016159,1.1929317009351188,-1.0591043320983158,-0.3022286361860072
0.45311279437407054,1.338005981829274,-0.1289197033595959,1.0169771931426208,0.9851628482427067,-0.2879755721971747,-0.3786798977578351,-0.3918713360704579,-0.3211478686253003,-0.3730093960399765,0.561669642403809,0.3914882146627774,1.1931058449163625,-0.9523108833428939,-0.9054308657581164
0.45311279437407054,1.338005981829274,0.14510495358807785,0.9101025314374022,0.8583428569426755,-0.2902056116709726,-0.3786798977578351,-0.3918713360704579,-0.3234741139959954,-0.3730093960399765,0.5451261823680721,0.4011951622001388,1.1931058449163625,-0.3142349423153861,-1.3420179348035757
-0.8690682117335221,1.338005981829274,0.23644650590396882,-0.9402270871007135,-0.9284304626555239,-0.2757103550912864,-0.38548131517101264,-0.4041698660745632,-0.27927545195278825,-0.377179335379664,0.4993135238075698,-1.1425176533050407,1.1931058449163625,0.19527123219372258,-0.42252282861099
-0.6656557492554297,1.338005981829274,0.3734588343778061,-0.0636166360945219,-0.06578067696186136,-0.2712502761436907,-0.38353805305296196,-0.40081572152798906,-0.27462296121139806,-0.38134927471935104,0.5107666884476953,-1.0159421389884906,1.1931058449163625,0.3214545529298781,-0.6148465374778176
0.351406563135027,1.2989145532409403,-0.3116028079913787,0.5163396218004844,0.4483970716180822,-0.3180811050934459,-0.3883962083480888,-0.41199620334990295,-0.2920698014916114,-0.38134927471935104,0.28679369104079544,0.3277382219074867,1.1929317009351188,-1.1920492492174966,-1.503040458456857
0.351406563135027,1.2989145532409403,-0.1745904795175414,0.31621779435197994,0.265944895762886,-0.3013558090399619,-0.3942259947022409,-0.41646839607866853,-0.33743158622016606,-0.38551921405903855,0.5642147901016148,0.3890229581453529,1.1929317009351188,-1.0400127658403635,-0.8581299042354724
0.351406563135027,1.338005981829274,-0.17459047951754222,0.23321686617405704,0.16484726251127071,-0.3013558090399619,-0.3922827325841902,-0.41646839607866853,-0.3362684635348185,-0.38134927471935104,0.5642147901016148,0.39187341099362605,1.1931058449163625,-1.0543314405338293,-1.1396330144112485
0.351406563135027,1.338005981829274,-0.17459047951754222,0.2986134774349897,0.21767460166508323,-0.3013558090399619,-0.3922827325841902,-0.41646839607866853,-0.3362684635348185,-0.38134927471935104,0.5718502331950318,0.4032752223867174,1.1931058449163625,-1.073423006791782,-1.8760980702758117
0.2497003318959817,1.2989145532409396,0.23644650590396882,0.059018019765921984,0.00529754712149931,-0.3292313024624352,-0.3922827325841902,-0.4153503478964771,-0.3025379056597393,-0.38551921405903855,0.5591244947060034,0.32038097198829607,1.1929317009351188,-0.15553629779615613,-0.9627442019248166
-0.8690682117335203,1.338005981829274,0.19077572974602333,-0.9543797027378716,-0.9181398431735442,-0.27682537482818537,-0.3767366356397844,-0.39969767334579764,-0.27927545195278825,-0.38551921405903855,0.3376966449969091,-1.1727170456434979,1.1931058449163625,0.02672849882273526,0.46572725478171006
0.4531127943740723,1.338005981829274,-0.3116028079913787,0.10736745327748116,0.05140010595793539,-0.29355067088166936,-0.37285011140368296,-0.38739914334169234,-0.3281266047373856,-0.3730093960399765,0.4165962236288852,0.39842174861803664,1.1931058449163625,-1.335633737115848,-2.124526402493599
-0.5639495180163844,1.338005981829274,-0.3572735841493242,0.02044093533232908,-0.028555753265384166,-0.2734803156174886,-0.37382174246270833,-0.38628109515950093,-0.2757860838967455,-0.38134927471935104,0.41786879747778805,-0.9097820302068694,1.1931058449163625,-1.4465040307492703,-0.6202365012931937
0.351406563135027,1.338005981829274,-0.3116028079913787,0.3030898024713577,0.22993657625680472,-0.2913206314078715,-0.37285011140368296,-0.3829269506129268,-0.3258003593666905,-0.377179335379664,0.41786879747778805,0.3462661654212599,1.1931058449163625,-1.339412276271068,-0.6302814338582123
0.4531127943740723,1.2989145532409403,-0.2659320318334332,0.35535201795318955,0.2752880930635653,-0.29355067088166936,-0.37285011140368296,-0.3818089024307354,-0.3281266047373856,-0.377179335379664,0.4165962236288852,0.4053552825732948,1.1929317009351188,-1.2315250398654507,-0.8262801180537054
-0.6656557492554297,1.2989145532409403,0.3734588343778061,-0.1646253267935703,-0.1812870585302547,-0.27682537482818537,-0.3718784803446576,-0.38963523970607516,-0.2804385746381358,-0.38968915339872556,0.5158569838433068,-0.9887857976637291,1.1929099329374633,0.32105681196617075,-0.227259139481231
0.351406563135027,1.2989145532409403,0.19077572974602414,0.4488617435340885,0.398459219620059,-0.2946656906185683,-0.37479337352173364,-0.38963523970607516,-0.3281266047373856,-0.38134927471935104,0.5743953808928375,0.3377148068764414,1.1929099329374633,-0.28350945286899243,-0.7498406312174627
0.351406563135027,1.338005981829274,0.2821172820619151,0.4146008866749035,0.3472972029272965,-0.29689573009236614,-0.375765004580759,-0.38851719152388375,-0.32928972742273316,-0.377179335379664,0.5654873639505175,0.3548175239660788,1.1931058449163625,-0.06574627523922179,-1.1989226163803846
-0.767361980494475,1.338005981829274,0.00809262511424137,-0.49988221993226273,-0.46974648581014883,-0.26902023666989283,-0.375765004580759,-0.3963435287992235,-0.2722967158407029,-0.38134927471935104,0.34278694039252045,-1.1274179571358107,1.1931058449163625,-0.215495748075037,-0.07242017896679152
0.3514065631350252,1.2989145532409403,-0.3572735841493242,0.27611658208053846,0.22264666658250298,-0.3180811050934459,-0.37382174246270833,-0.3929893842526493,-0.2920698014916113,-0.377179335379664,0.42168651902449655,0.3377148068764405,1.1929317009351188,-1.4385492114751233,-2.3440449287925498
-0.46224328677733906,1.2989145532409403,-0.3116028079913787,-0.037507941998279566,-0.08344338488344152,-0.2734803156174886,-0.37090684928563217,-0.38851719152388375,-0.27694920658209315,-0.38134927471935104,0.4204139451755938,-0.8295071148582119,1.1929317009351188,-1.354526432891947,-0.08834507205767585
0.3514065631350252,1.338005981829274,-0.3116028079913787,0.3839390207605532,0.3040300567159622,-0.32031114456724374,-0.3660486939905054,-0.38516304697730963,-0.29439604686230647,-0.3730093960399765,0.4204139451755938,0.3576679768143506,1.1931058449163625,-1.3318551979606283,-0.9201144881122969
0.3514065631350252,1.2989145532409403,-0.08324892720165042,0.29795387589171873,0.23784865017251486,-0.32142616430414267,-0.3679919561085561,-0.3840449987951182,-0.29555916954765404,-0.38134927471935104,0.4140510759310796,0.3476913918453959,1.1929317009351188,-0.8467106574785943,-0.7444506674020869
-0.8690682117335203,1.338005981829274,0.05376340127218767,-0.7288920334166145,-0.7203215580888619,-0.2757103550912864,-0.37965152881686043,-0.40193376971018047,-0.27811232926744067,-0.38968915339872556,0.3389692188458119,-1.1368552672415784,1.1931058449163625,-0.14986848906332426,-0.23215910658611888
0.2497003318959799,1.338005981829274,-0.2659320318334332,-0.0945090423540927,-0.14440469638013415,-0.32700126298863735,-0.37479337352173364,-0.38739914334169234,-0.29555916954765404,-0.38134927471935104,0.41277850208217665,0.2867148126722073,1.1931058449163625,-1.227945371192085,-0.6564962578693591
0.351406563135027,1.338005981829274,-0.3116028079913787,0.20318898620906412,0.12307642670059146,-0.3236562037779406,-0.37479337352173364,-0.38516304697730963,-0.2967222922330016,-0.377179335379664,0.4153236497799823,0.3533922975419421,1.1931058449163625,-1.3299659283830185,-1.2462382289674616
0.2497003318959817,1.2989145532409403,-0.3116028079913787,-0.15528203891365422,-0.21184851735435276,-0.3292313024624352,-0.375765004580759,-0.38516304697730963,-0.2990485376036967,-0.38551921405903855,0.4165962236288852,0.29988852718719905,1.1929317009351188,-1.3450800850038978,-0.8924296739696829
-0.767361980494475,1.298914553240941,0.05376340127218605,-0.8942727116200586,-0.8786866203757372,-0.27682537482818537,-0.38450968411198727,-0.41199620334990295,-0.2804385746381358,-0.38968915339872556,0.3402417926947148,-1.0978348789267078,1.1929317009351188,-0.15752500261469288,-0.35024831381390265
-0.767361980494475,1.2989145532409396,-0.357273584149325,-0.44984856112089733,-0.45320518169781454,-0.2745953353543875,-0.38353805305296196,-0.4153503478964771,-0.27811232926744067,-0.38968915339872556,0.4140510759310796,-1.079345455046019,1.1929317009351188,-1.4405379162936618,-0.5239521476821575
0.2497003318959817,1.338005981829274,0.3734588343778061,0.17468523408191913,0.11817687265604476,-0.32700126298863735,-0.3815947909349112,-0.41199620334990295,-0.3002116602890442,-0.38134927471935104,0.5005860976564727,0.31598973381663226,1.1931058449163625,0.1504259385357196,-1.086223372967977
-0.8690682117335239,1.2989145532409396,0.3734588343778053,-0.8139806324984795,-0.7864026126953207,-0.2790554143019833,-0.3825664219939366,-0.4041698660745632,-0.28160169732348334,-0.3980290320781001,0.5693050854972261,-1.1500675013896566,1.1929317009351188,0.11701569758430086,-0.17642482958610906
0.351406563135027,1.338005981829274,0.09943417743013234,0.33151030391828407,0.25851891809594507,-0.32700126298863735,-0.3786798977578351,-0.4075240106211374,-0.3002116602890442,-0.377179335379664,0.5451261823680721,0.37192024105571597,1.1931058449163625,-0.41635493474724666,-1.6845093564747178
0.2497003318959799,1.338005981829274,0.2821172820619151,-0.3207139483049263,-0.3744211800227287,-0.3047008682506587,-0.38450968411198727,-0.41087815516771153,-0.33975783159086115,-0.377179335379664,0.5756679547417404,0.3408734167893919,1.1931058449163625,-0.07708189270488106,-1.5443702972749411
-0.8690682117335203,1.338005981829274,0.09943417743013234,-1.1758137043223327,-1.1534909260916624,-0.2790554143019832,-0.386452946230038,-0.41311425153209436,-0.2827648200088309,-0.3938590927384125,0.5005860976564727,-1.1613922735165758,1.1931058449163625,0.06590598374790914,-0.22872912961269753
0.2497003318959799,1.2989145532409403,0.23644650590396962,-0.2044895948213124,-0.24141292538737902,-0.3281162827255363,-0.38353805305296196,-0.4097601069855202,-0.30253790565973937,-0.3730093960399765,0.5743953808928375,0.2954972890155344,1.1929317009351188,-0.18337816525566855,-2.2291407001829424
-0.767361980494475,1.2989145532409396,0.19077572974602333,-0.6840775518651053,-0.6765996420026755,-0.2745953353543875,-0.38353805305296196,-0.41199620334990295,-0.27811232926744067,-0.3938590927384125,0.4840426376207358,-1.1089285332551215,1.1929317009351188,0.16275590841064733,-0.37597314111456104
0.3514065631350252,1.338005981829274,0.3277880582198606,0.14531695566019587,0.11177289389088914,-0.2968957300923662,-0.3815947909349112,-0.41199620334990295,-0.33045285010808073,-0.3730093960399765,0.5718502331950317,0.3548175239660779,1.1931058449163625,0.02066294912619861,-1.2689921459802738
0.351406563135027,1.338005981829274,-0.1289197033595959,0.45125680156499115,0.39611283076354925,-0.3281162827255363,-0.37965152881686043,-0.4097601069855202,-0.3002116602890442,-0.38134927471935104,0.5680325116483232,0.3818968260246707,1.1931058449163625,-0.9567854691846014,-1.0641914278525133
