0,1,2,3,4,5,6,7
-0.24498378539485566,-0.11207583612511318,0.8057389019147035,2.2216671347168755,-2.79414155432273,0.3201615825639944,-1.968549605623713,0.01390810815200332
-0.3247831139169313,1.2851251426411374,1.6388000523659507,2.1306402201232872,-2.2555348225114553,-0.045482733370688436,-2.1230398766354495,-0.05712278468381685
0.04782912101262375,1.7660772124349056,1.1358104411713048,2.5350782121152498,-2.305330014139369,-0.07211037058732082,-1.9353110232075197,0.3576743660568989
0.15486919387272766,2.0073533175051113,1.3281893777451796,2.595993142111161,-2.502166411220929,0.16563674014019422,-1.7409709697341746,0.05483790633584275
0.3546148291527611,1.612794759194006,0.729132227913831,2.6069457977105337,-2.18996180519516,-0.37450372913316426,-1.8383185163522064,0.3210147033223544
-0.04554942152969586,0.9660941169501842,1.2117854784103825,2.1791083035650733,-1.930997308751335,-0.42401705276650725,-2.1606100261037806,0.05097459027016258
-1.6300297606133192,-3.014402806419497,3.887190109664661,4.772293674487933,-1.0205445822479786,-2.0801364832498104,1.3696107728286853,-0.31997431651807434
-1.5827015404240032,-3.1071203821820608,3.314566574092857,3.839472775672702,-1.2481152048206183,-1.44471003580232,-0.14936602220480663,0.07152536301546955
-1.6290476465677752,-3.236219248358747,3.2877036677345224,3.516253844845119,-1.4551808883915536,-1.1669798326874259,-0.5365000587618264,0.2895059132921665
-1.9373639740488382,-3.269604068265997,3.7693019200435085,3.6745154679853345,-1.0780302783328948,-1.1718702598820505,0.5850411968674065,0.5415195028173488
-1.818496627981567,-3.713201936304362,3.769936630432599,3.515969190440706,-1.4287058785285547,-0.9678888136537541,-0.47657961038238644,1.049550298774222
-1.4679275676921686,-1.5125962764828838,3.6574362493147285,3.5874801862358665,-0.6144041994314287,-1.9053745631752612,-0.5902636810522204,-0.39863499916899353
-1.5264877984074712,-0.9396691058928522,4.065832278693791,3.1288700990098417,-0.8608933901748205,-0.861043109173727,-1.1674824960878738,-0.6008887294699651
-1.9348785618308915,-3.2253220346302114,3.8346688081249463,3.9712295125440633,-0.9421494371627059,-1.264554099709283,0.9704672451999704,0.3945279806910476
-1.41695422939362,-2.0111185599042964,3.6396799317795505,3.8478069038469975,-0.4060840731861935,-2.238685347204865,-0.4935364197580277,0.18843376359467975
-1.7998164513935473,-3.922935105422275,2.9920284479537744,3.944533571866875,-1.8013519572748562,-0.6787778309385216,1.0605931260463342,-0.5285407427132661
-1.9232445631055073,-4.4175899298038805,3.146794587422978,4.047433955675901,-1.7265535085193742,-0.7310899273424677,1.2317260796116236,-0.024490522834912275
-2.1533593475203006,-5.000239080922647,3.515791035380633,4.117951260840597,-1.6994202182594051,-0.7038530452306683,1.3592837203363677,0.8587714774576469
-1.9998658364080981,-3.5672096920314886,4.1285336248827385,4.3929125224278085,-2.342183215023517,0.02679413686213068,0.9398146051819717,-0.9031818012634744
-2.007212190352361,-4.303893786584981,3.881270099665313,4.151191734573073,-2.2771218079769695,-0.1883329382909921,0.5265036104287086,0.040567648194031025
-1.9088234853994899,-2.1135945201464486,3.933808772696858,3.0352668618617282,-1.5565517756576135,-0.5031968099688376,-0.29379718760827606,-0.23372318972581466
-2.2053619185460653,-2.988766636638349,4.533581543325003,3.6985678963399793,-1.2676202433445432,-0.5927033339312947,0.6473048109238009,0.577578227439178
-2.290974724136729,-4.081286065464423,4.103285213794645,3.6184192673126745,-2.181849768326254,0.20383105882023297,0.7644365761795032,0.32747875285165107
-1.7304652024673954,-3.6574307189563067,3.2021340097457713,3.9734028430477326,-2.222971707583432,-0.502858015087769,0.2386747935676697,-0.7374081191181249
-2.132660070235488,-4.373951839096818,3.564774284847435,3.6376792784209004,-2.008221462688822,-0.18971554605345312,0.761192698448479,0.3887314235672399
-1.6691891656022058,-3.6546838058983004,2.5529254987912475,2.971772030122194,-2.4543313308387473,-0.09082895450556527,-0.24763564110528932,-0.7339413285428305
-1.671570748629874,-4.301902886635951,2.8591401648492685,3.9365333287746753,-2.1796363079616925,-0.8124438885229014,0.08637477099124842,-0.267820852461624
-2.0042678665248994,-4.423989885478881,3.2366423860798683,3.550710436256411,-2.0990917167135095,-0.3430627431253883,0.5573065496936226,0.30819078404819383
